instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0227,﻿church,﻿St. Peter's,English,,,,﻿Daviess County,,,,﻿IN,,38.662704,-87.055014,,,,﻿bar_piers_001,﻿Rev.,﻿B. Pierce,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0152,﻿church,﻿St. Patrick's,English,﻿log ch.,,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,﻿vin.in.0227,"﻿Attended from St. Peter's, Daviess co.",,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0164,﻿church,﻿St. Joseph's,English,﻿brick ch.,,,﻿Vigo County,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.480968,-87.414064,,,,﻿s_p_lalumiere_001,﻿Rev.,﻿Simon P. Lalumiere,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0166,﻿church,﻿St. Pius,English,﻿brick church,,,﻿Perry County,﻿Spencer County,﻿Troy,﻿Troy,﻿IN,,37.995111,-86.804318,﻿vin.in.0041,﻿Visited from Ferdinand,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿church,[Unnamed Institution],English,﻿no church,,,﻿Jennings County,,﻿Vernon,,﻿IN,,39.07,-84.895278,﻿vin.in.0125,﻿Visited from Scipio,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0171,﻿church,﻿St. Simon's,English,﻿brick church,,,﻿Daviess County,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.661096,-87.182171,,,,﻿p_highland_001,﻿Rev.,﻿Mr. Highland,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0154,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Pulaski County,﻿Pulaski County,﻿Winimac,﻿Winamac,﻿IN,,41.05143,-86.603065,﻿for.in.0081,﻿Attended from Logansport,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0242,﻿seminary,﻿Ecclesiastical Seminary,English,,﻿near Vincennes,,,,﻿High Land,,﻿IN,,38.6775,-87.501944,,,,﻿joh_gueguen_001,﻿Rev.,﻿John Guiguen,,﻿Superior,,﻿student,﻿There are sixteen students in this Institution,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿Benedictine Monastery,English,,,,﻿Dubois County,,﻿Ferdinand,,﻿IN,,38.171079,-86.809195,,,,,,,,,,,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,"﻿industrial school, male orphan asylum",﻿Manual Labor School,English,"﻿for the Senior Orphan Boys [listed under ""Orphan Asylums""]",,,,,,,﻿IN,,,,,,,﻿j_b_chassé_001,﻿Rev.,﻿J. B. Chassé,,,"﻿under the direction of the Rev. J. B. Chassé; who is also director of the other Asylums, and professor in the Theological Seminary",,,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿male orphan asylum,﻿St. Vincent Male Orphan Asylum,English,"﻿(Junior Department) This Asylum was founded in 1850, and has at present, 60 children",,,,,﻿Vincennes,,﻿IN,,38.677269,-87.528632,,,,﻿joachim_vin.in_002,﻿Sister,﻿Joachim,,﻿Superior of the establishment,,﻿child,﻿60 children,﻿It is under the care of the Sisters of Providence.,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,"﻿This Asylum was founded in 1849, by the Rt. Rev. Bishop",,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.510725,-87.466973,,,,﻿m-margaret_vin.in_002,﻿Sister,﻿Mary Margaret,,﻿Superior,,﻿child,﻿The number of orphans is actually 70,﻿It is under the care of Sisters of Providence.,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,﻿Priests of the Holy Cross: 14 professed,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,﻿Priests of the Holy Cross: 6 novices,,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: Number of professed, 25",,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: novices, 12",,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: postualants, 9",,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: number of boys in the manual labor school, 30",,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Sisters of the Holy Cross: Number of professed sisters, 23",,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Sisters of the Holy Cross: novices, 12",,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿The ""Association of the Holy Cross"" whose Mother-House is in Mans, France, founded an establishment in 1843, at Notre-Dame-du-Lac, where it possesses on an extensive farm, a university, a novitiate for the Priests, and for the Brothers, and a manual labor school, in which orphan boys are taught by the Brothers, the most useful trades of the country, together with a good common English education.
This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same goverment, viz:
1st. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—are consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least 12 years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time. The success of these two establishments sufficiently justifies what has already been frequently said of them ""Blessed are the youths thus sheltered from the dangers of the world; but thrice blessed those whose devotedness procures them these favors.""",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Sisters of the Holy Cross: postulants, 18",,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿Holy Angel's Academy,English,"﻿recently opened for young ladies. Terms, $100 per annum",,,,,﻿Mishawake,,﻿IN,,41.661993,-86.158616,,,,﻿m-of-st-francis_for.in_002,﻿Sister,﻿Mary of St. Francis,,﻿Directress,,,,﻿Dependent on the house at Notre-Dame-du-Lac,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿cin.oh.0007_02,﻿school,﻿St. John's School,English,,,,,,﻿Cincinnati,,,﻿OH,,,,,,﻿bernard_001,﻿Br.,﻿Bernard,,﻿Director,,﻿child,﻿400 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0129_02,﻿school,﻿St. John's School,English,,,,﻿Lake County,,,,﻿IN,,40.551217,-85.602364,,,,﻿m-of-compassion_cin.oh_002,﻿Sister,﻿Mary of Compassion,,﻿Directress,,﻿child,﻿75 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0293,﻿school,﻿St. Mary's Academy,English,﻿$70 per annum,,,﻿Berrien County,,﻿Bertrand,,﻿MI,,,,,,,,,,,,,﻿student,﻿45 boarders,﻿Dependent on the house at Notre-Dame-du-Lac,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0294,﻿school,﻿St. Mary's Male Orphan Asylum,English,,,,,,﻿New Orleans,,,﻿LA,,,,,,﻿f_gouesse_001,﻿Rev.,﻿F. Gouesse,﻿L.,﻿Superior,,﻿child,﻿200 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0295,﻿school,﻿St. Aloysius' Orphan Asylum,English,,,,,,﻿Cincinnati,,,﻿OH,,,,,,﻿f_b_force_001,﻿Rev.,﻿F. B. Force,,﻿Director,,﻿child,﻿75 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0296,﻿school,﻿St. Mary's Female Labor School,English,,,,,,﻿New Orleans,,,﻿LA,,,,,,﻿m-of-the-five-wounds_vin.in_002,﻿Sister,﻿Mary of the Five Wounds,,﻿Directress,,﻿child,﻿20 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1854,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿e_sorin_001,﻿Very Rev.,﻿E. Sorin,﻿S.S.C.,﻿President and Superior of the Society,,﻿student,"﻿The number of students during the last session, was 140",,,1854,﻿,﻿,﻿Vincennes,Vincennes
