instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0265,﻿religious institution,[Unnamed Institution],English,﻿no church,,,﻿Clark County,,﻿Utica,,﻿IN,,,,﻿vin.in.0071,﻿Attended from Jeffersonville,,,,,,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Jennings County,,﻿Vernon,,﻿IN,,39.07,-84.895278,﻿vin.in.0131,﻿Attended from St. Ann's,,,,,,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0266,﻿church,[Unnamed Institution],English,,,,﻿Switzerland County,,﻿Vevay,,﻿IN,,,,﻿vin.in.0081,﻿Attended from Madison,,,,,,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0267,﻿church,[Unnamed Institution],English,,,,﻿Scott County,,﻿Vienna,,﻿IN,,,,﻿vin.in.0071,﻿Attended from Jeffersonvile,,,,,,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0171,﻿church,﻿St. Simon's,English,﻿Academy and Schools conducted by Sisters of Providence,,,﻿Daviess County,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.661096,-87.182171,,,,﻿j_b_chassé_001,﻿Rev.,﻿J. B. Chassé,,,﻿of Vincennes,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0173,﻿church,﻿St. Philomena's,English,,,,﻿Dearborn County,﻿Dearborn County,﻿Wolf Creek,﻿Brookville,﻿IN,,39.391492,-85.048533,﻿vin.in.0147,﻿Attended from St. Mary's of the Rocks,,,,,,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0175,﻿church,﻿St. Martin's,English,,,,,﻿Dearborn County,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,﻿vin.in.0100,﻿Attended from New Alsace,,,,,,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0242,﻿seminary,﻿St. Charles' Ecclesiastical Seminary,English,,﻿near Vincennes,,,,﻿Highland,,﻿IN,,38.6775,-87.501944,,,,﻿joh_gueguen_001,﻿Rev.,﻿John Gueguen,,﻿Sup'r,,﻿student,﻿17 students,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,,,﻿Ferdinand,,﻿IN,,38.171079,-86.809195,,,,﻿ath_tschopp_001,﻿Rev.,﻿Athanasius Tschopp,﻿O.S.B.,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,,,﻿Ferdinand,,﻿IN,,38.171079,-86.809195,,,,﻿jer_brachman_001,﻿Rev.,﻿Jerome Brachman,﻿O.S.B.,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,,,﻿Ferdinand,,﻿IN,,38.171079,-86.809195,,,,﻿ulr_christen_001,﻿Rev.,﻿Uldaric Christen,﻿O.S.B.,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,,,﻿Ferdinand,,﻿IN,,38.171079,-86.809195,,,,﻿bed_connor_001,﻿Rev.,﻿Bede Connor,﻿O.S.B.,,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,,,﻿Ferdinand,,﻿IN,,38.171079,-86.809195,,,,﻿joh_c_toffa_001,﻿Very Rev.,﻿John Chrysostom Toffa,﻿O.S.B.,﻿Prior,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0287,﻿consecrated life institution,﻿Brothers of the Christian Doctrine,English,"﻿Parent House, at Vezelize near Nancy, France",﻿near Enschburg,,,,﻿Enschburg,,﻿IN,,,,,,,﻿john_mary_vin.in_001,﻿Brother,﻿John Mary,,﻿Sup'r,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Mother House of the Sisters of Providence,English,,"﻿St. Mary's of the Woods, near Terre Haute",,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,,,,,,﻿m-cecilia_bailly_vin.in_001,﻿Mother,﻿Mary Cecilia Bailly,,﻿Superior-General,,,,,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0268,﻿institute,﻿Female Institute of St. Mary's of the Woods,English,,,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0269,﻿academy,﻿Young Ladies' School,English,,,,,,﻿South Madison,,﻿IN,,,,,,,﻿st-charles_vin.in_001,﻿Sister,﻿St. Charles,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0270,﻿day school,﻿Day School,English,,,,,,﻿North Madison,,﻿IN,,,,,,,﻿martina_vin.in_001,﻿Sister,﻿Martina,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0271,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Terre Haute,,﻿IN,,,,,,,﻿augustine_vin.in_001,﻿Sister,﻿Augustine,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0272,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Evansville,,﻿IN,,,,,,,﻿ambrose_vin.in_001,﻿Sister,﻿Ambrose,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0273,﻿day school,﻿Day School,English,,,,,,﻿Lanesville,,﻿IN,,,,,,,﻿michael_vin.in_001,﻿Sister,﻿Michael,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0274,﻿day school,﻿Day School,English,,,,,,﻿Jasper,,﻿IN,,,,,,,﻿agnes_vin.in_001,﻿Sister,﻿Agnes,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0275,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Vincennes,,﻿IN,,,,,,,﻿m-margaret_vin.in_001,﻿Sister,﻿Mary Margaret,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0285,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Columbus,,﻿IN,,,,,,,﻿theodore_vin.in_001,﻿Sister,﻿Theodore,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0286,"﻿school, day school",﻿Day School,English,,,,,,﻿New Alsace,,﻿IN,,,,,,,﻿alphonse_vin.in_001,﻿Sister,﻿Alphonse,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0278,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Washington,,﻿IN,,,,,,,﻿elizabeth_vin.in_001,﻿Sister,﻿Elizabeth,,﻿Sup'r,,,,﻿directed by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0199&vin.in.0300,"﻿institute, convent, academy",﻿Convent and Academy of the Sisters of the Third Order of St. Francis,English,,,,,,﻿Oldenburg,﻿Oldenburgh,﻿IN,,39.339773,-85.204406,,,,﻿teresa_vin.in_001,﻿Mother,﻿Teresa,,﻿Sup'r,,,,﻿Sisters of the Third Order of St. Francis,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0016_02,﻿school,[Unnamed Institution],English,,,,,﻿Franklin County,﻿Rockville,﻿Brookville,﻿IN,,39.416809,-85.013073,,,,,,,,,,,,﻿directed by the Sisters of the Third Order of St. Francis,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0280,﻿school,[Unnamed Institution],English,,,,,,﻿Cross Roads,,﻿IN,,,,,,,,,,,,,,,﻿directed by the Sisters of the Third Order of St. Francis,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0281,﻿school,[Unnamed Institution],English,,,,,,﻿St. Joseph's,,﻿IN,,,,,,,,,,,,,,,﻿directed by the Sisters of the Third Order of St. Francis,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿male orphan asylum,﻿St. Vincent's Male Orphan Asylum,English,,,,,,﻿Vincennes,,﻿IN,,38.677269,-87.528632,,,,﻿joachim_vin.in_001,﻿Sister,﻿Joachim,,﻿Sup'r,,,,﻿conducted by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.510725,-87.466973,,,,﻿m-margaret_vin.in_001,﻿Sister,﻿Mary Margaret,,﻿Sup'r,,,,﻿conducted by the Sisters of Providence,,1858,﻿,﻿,﻿Vincennes,Vincennes
