instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0269,﻿academy,﻿Young Ladies' School,English,,﻿Madison (South),,,,﻿Madison,,﻿IN,,,,,,,﻿st_charles_vin.in_001,﻿Sister,﻿St. Charles,,﻿Superior,,﻿religious,﻿Under the direction of five Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0269,﻿academy,﻿Young Ladies' School,English,,﻿Madison (South),,,,﻿Madison,,﻿IN,,,,,,,,,,,,,﻿student,"﻿Number of pupils, 200",﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0270,﻿day school,﻿Day School,English,,﻿Madison (North),,,,﻿Madison,,﻿IN,,,,,,,﻿martina_vin.in_001,﻿Sister,﻿Martina,,﻿Superior,,﻿religious,﻿Directed by three Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0270,﻿day school,﻿Day School,English,,﻿Madison (North),,,,﻿Madison,,﻿IN,,,,,,,,,,,,,﻿student,﻿Number of pupils 100,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0180,﻿academy,﻿Young Ladies' School,English,,,,,,﻿Ft. Wayne,﻿Fort Wayne,﻿IN,,41.074019,-85.137975,,,,﻿st_vincent_vin.in_001,﻿Sister,﻿St. Vincent,,﻿Superior,,﻿religious,﻿under the charge of seven Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0180,﻿academy,﻿Young Ladies' School,English,,,,,,﻿Ft. Wayne,﻿Fort Wayne,﻿IN,,41.074019,-85.137975,,,,,,,,,,﻿student,﻿120 pupils,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0215,﻿school,﻿Young Ladies' German School,English,,,,,,﻿Ft. Wayne,﻿Fort Wayne,﻿IN,,,,,,,﻿catharine_for.in_002,﻿Sister,﻿Catharine,,﻿Superior,,﻿religious,﻿under the care of three Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0215,﻿school,﻿Young Ladies' German School,English,,,,,,﻿Ft. Wayne,﻿Fort Wayne,﻿IN,,,,,,,,,,,,,﻿student,﻿100 pupils,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0271,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Terre Haute,,﻿IN,,,,,,,﻿augustin_for.in_001,﻿Sister,﻿Augustin,,﻿Superior,,﻿religious,﻿conducted by five Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0271,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Terre Haute,,﻿IN,,,,,,,,,,,,,﻿student,﻿130 pupils,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0272,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Evansville,,﻿IN,,,,,,,﻿ambrose_vin.in_001,﻿Sister,﻿Ambrose,,﻿Superior,,﻿religious,﻿under the charge of five Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0272,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Evansville,,﻿IN,,,,,,,,,,,,,﻿student,﻿180 pupils,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0273,﻿day school,﻿Day School,English,,,,,,﻿Lanesville,,﻿IN,,,,,,,﻿michael_vin.in_001,﻿Sister,﻿Michael,,﻿Superior,,﻿religious,﻿under the charge of two Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0273,﻿day school,﻿Day School,English,,,,,,﻿Lanesville,,﻿IN,,,,,,,,,,,,,﻿student,﻿Number of pupils 80,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0274,﻿day school,﻿Day School,English,,,,,,﻿Jasper,,﻿IN,,,,,,,﻿agnes_vin.in_001,﻿Sister,﻿Agnes,,﻿Superior,,﻿religious,﻿directed by three Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0274,﻿day school,﻿Day School,English,,,,,,﻿Jasper,,﻿IN,,,,,,,,,,,,,﻿student,﻿150 pupils,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0275,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Vincennes,,﻿IN,,,,,,,﻿m-margarite_vin.in_001,﻿Sister,﻿Mary Margarite,,﻿Superior,,﻿student,﻿Number of pupils 60,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0285,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Columbus,,﻿IN,,,,,,,﻿theodore_vin.in_001,﻿Sister,﻿Theodore,,﻿Superior,,﻿religious,﻿conducted by three Sisters,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0285,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Columbus,,﻿IN,,,,,,,,,,,,,﻿student,﻿40 pupils,﻿Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0286,"﻿school, day school",﻿Day School,English,,,,,,﻿New Alsace,,﻿IN,,,,,,,﻿alphonse_vin.in_001,﻿Sister,﻿Alphonse,,﻿Superior,,﻿religious,﻿under the charge of four Sisters,﻿directed by the Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0286,"﻿school, day school",﻿Day School,English,,,,,,﻿New Alsace,,﻿IN,,,,,,,,,,,,,﻿student,﻿67 pupils,﻿directed by the Sisters of Providence,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0287,﻿convent,﻿Convent of Sisters of the Third Order of St. Francis,English,"﻿They have four schools, with 270 pupils. They receive orphan girls at any age; boys not over eight years. They practise [sic.] the perpetual adoration of the Blessed Sacrament; also nurse the sick at their houses, when called upon.",,,﻿Franklin County,,﻿Oldenburg,,﻿IN,,,,,,,,,,,,,﻿religious,"﻿This institution has 25 members, of whom 14 are professed",﻿Sisters of the Third Order of St. Francis,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0287,﻿convent,﻿Convent of Sisters of the Third Order of St. Francis,English,"﻿They have four schools, with 270 pupils. They receive orphan girls at any age; boys not over eight years. They practise [sic.] the perpetual adoration of the Blessed Sacrament; also nurse the sick at their houses, when called upon.",,,﻿Franklin County,,﻿Oldenburg,,﻿IN,,,,,,,,,,,,,﻿student,"﻿They have four schools, with 270 pupils",﻿Sisters of the Third Order of St. Francis,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0300,"﻿school, boarding academy",[Unnamed Institution],English,"﻿For information respecting the boarding academy at Oldenburg [this institution], apply to Rev. Joseph Rudolf, or to Mother Theresa, Superior.",,,﻿Franklin County,,﻿Oldenburg,﻿Oldenburgh,﻿IN,,,,,,,﻿jos_rudolf_001,﻿Rev.,﻿Joseph Rudolf,,,,,,﻿Under the charge of the Sisters of the Third Order of St. Francis,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0300,"﻿school, boarding academy",[Unnamed Institution],English,"﻿For information respecting the boarding academy at Oldenburg [this institution], apply to Rev. Joseph Rudolf, or to Mother Theresa, Superior.",,,﻿Franklin County,,﻿Oldenburg,﻿Oldenburgh,﻿IN,,,,,,,﻿theresa_vin.in_001,﻿Mother,﻿Theresa,,﻿Superior,,,,﻿Under the charge of the Sisters of the Third Order of St. Francis,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0016_02,﻿school,[Unnamed Institution],English,,,,﻿Franklin County,﻿Franklin County,﻿Rockville,﻿Brookville,﻿IN,,39.416809,-85.013073,,,,,,,,,,,,﻿Under the charge of the Sisters of the Third Order of St. Francis,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0280,﻿school,[Unnamed Institution],English,,,,﻿Dearborn County,,﻿Cross Roads,,﻿IN,,,,,,,,,,,,,,,﻿Under the charge of the Sisters of the Third Order of St. Francis,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0281,﻿school,[Unnamed Institution],English,,,,﻿Dearborn County,,﻿St. Joseph's,,﻿IN,,,,,,,,,,,,,,,﻿Under the charge of the Sisters of the Third Order of St. Francis,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿male orphan asylum,﻿St. Vincent's Male Orphan Asylum,English,"﻿This asylum was founded in 1850, by the present bishop",,,,,﻿Vincennes,,﻿IN,,38.677269,-87.528632,,,,﻿joachim_vin.in_001,﻿Sister,﻿Joachim,,﻿Superior,,﻿child,﻿numbers 67 children,﻿It is under the care of the Sisters of Providence.,,1857,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,"﻿Founded in 1849, by the present bishop",,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.510725,-87.466973,,,,﻿m-margaret_vin.in_001,﻿Sister,﻿Mary Margaret,,﻿Superior,,﻿child,﻿has 62 orphans,﻿It is under the care of the Sisters of Providence.,,1857,﻿,﻿,﻿Vincennes,Vincennes
