instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0126&0177,﻿church,﻿St. Mary's,﻿German,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.42541,-98.491109,,,,﻿mic_sheehan_002,﻿Rev.,﻿Michael Sheehan,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0126&0177,﻿church,﻿St. Mary's,﻿German,,,,﻿Bexar County,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.42541,-98.491109,,,,﻿alt_herman_002,﻿Rev.,﻿Alto Hermann,﻿O.S.B.,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0127,﻿church,[Unnamed Institution],English,,,,﻿Zapata County,﻿Zapata County,﻿San Bartolo,﻿Zapata,﻿TX,,26.907261,-99.271425,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0193,﻿church,[Unnamed Institution],English,,,,﻿El Paso County,,﻿San Elezario,,﻿TX,,,,,,,﻿ant_s_borrajo_001,﻿Rev.,﻿Ant. S. Borrajo,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0170,﻿church,﻿San Francisco de la Espada,English,,,,﻿Bexar County,,,,﻿TX,,29.562047,-98.495179,﻿gal.tx.0033,﻿Attended from Medina,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0130,﻿church,[Unnamed Institution],English,,,,﻿Zapato County,﻿Zapata County,﻿San Ignacio,﻿San Ygnacio,﻿TX,,27.042532,-99.44004,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0131,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,﻿Bexar County,﻿San Jose,﻿San Antonio,﻿TX,,29.365108,-98.487148,﻿gal.tx.0124,﻿Attended from San Antonio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0132,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,,﻿San Juan,,﻿TX,,33.50215,-117.662659,﻿gal.tx.0124,﻿Attended from San Antonio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0139,﻿church,[Unnamed Institution],English,,,,﻿Bexar County,,﻿Santiago,,﻿TX,,29.420076,-98.572102,,,,﻿cas_raymond_001,﻿Rev.,﻿Casimir Raymond,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0184,﻿church,[Unnamed Institution],English,,,,﻿Colorado County,,﻿San Bernard,,﻿TX,,,,,,,﻿pet_tarrillon_001,﻿Rev.,﻿Peter Tarrillon,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0135,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Sta Maria,﻿Santa Maria,﻿TX,,26.078688,-97.849442,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0133,﻿church,[Unnamed Institution],English,,,,﻿Sàn Patricio County,﻿San Patricio County,﻿Sàn Patricio,﻿San Patricio,﻿TX,,27.954462,-97.771942,,,,﻿ant_borias_001,﻿Rev.,﻿Ant. Borias,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0185,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Saïs,,﻿TX,,,,﻿gal.tx.0041,﻿Attended from Corpus Christi,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0134,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Kleberg County,﻿Santa Gertrude,﻿Kingsville,﻿TX,,27.515869,-97.856109,﻿gal.tx.0133,﻿Attended from San Pratricio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0136,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Santa Rita,﻿Santa Rita,﻿TX,,25.950978,-97.558588,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0137,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Santa Rosalia,﻿Brownsville,﻿TX,,25.901747,-97.497484,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0137,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Sauceda,﻿Brownsville,﻿TX,,25.901747,-97.497484,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0137,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿Sauces,﻿Brownsville,﻿TX,,25.901747,-97.497484,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0138,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,﻿Cameron County,﻿San Rafael,﻿Brownsville,﻿TX,,25.84975,-97.38797,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0140,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Savinito,﻿Sabanito,﻿TX,,26.211046,-97.860013,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0123,﻿church,[Unnamed Institution],English,,,,﻿Refugio County,,﻿St. Joseph,,﻿TX,,28.043892,-96.910181,﻿gal.tx.0111,﻿Attended from Refugio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0141,﻿church,[Unnamed Institution],English,,,,﻿Guadalupe County,﻿Guadalupe County,﻿Seguin,﻿Seguin,﻿TX,,29.568925,-97.964583,﻿gal.tx.0009,﻿Attended from Austin,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0194,﻿church,[Unnamed Institution],English,,,,﻿El Paso County,,﻿Soccoro,,﻿TX,,,,,,,﻿ant_s_borrajo_001,﻿Rev.,﻿Ant. Sevro Borrajo,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0142,﻿church,[Unnamed Institution],English,,,,﻿Harris County,﻿Harris County,﻿Spring Creek,﻿Rose Hill,﻿TX,,30.070774,-95.703558,﻿gal.tx.0063,﻿Attended from Houston,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0145,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Tanque de Carecitas,,﻿TX,,26.246775,-97.3488,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0144,﻿church,[Unnamed Institution],English,,,,﻿Cameron County,,﻿Tajos,,﻿TX,,26.128497,-97.524724,﻿gal.tx.0023,﻿Attended from Brownsville,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0168,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,﻿Bexar County,﻿Trinidad,﻿Van Ormy,﻿TX,,27.585596,-98.074671,﻿gal.tx.0133,﻿Attended from San Pratricio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0148,﻿church,[Unnamed Institution],English,,,,﻿Zapato County,﻿Zapata County,﻿Uribenǒ,﻿Uribeno,﻿TX,,26.737413,-99.224308,﻿gal.tx.0114,﻿Attended from Roma,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0187,﻿church,[Unnamed Institution],English,,,,﻿Nueces County,,﻿Voveda,,﻿TX,,,,﻿gal.tx.0133,﻿Attended from San Pratricio,,,,,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0149,﻿church,[Unnamed Institution],English,,,,﻿Victoria County,﻿Victoria County,﻿Victoria,﻿Victoria,﻿TX,,28.805267,-97.003598,,,,﻿aug_gardet_001,﻿Rev.,﻿Augustus Gardet,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0151,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Washington,﻿Washington-on-the-Brazos,﻿TX,,30.325275,-96.15731,,,,﻿m_gounard_001,﻿Rev.,﻿M. Gounard,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0151,﻿church,[Unnamed Institution],English,,,,﻿Washington County,﻿Washington County,﻿Washington,﻿Washington-on-the-Brazos,﻿TX,,30.325275,-96.15731,,,,﻿cla_jacquet_001,﻿Rev.,﻿Claudius Jacquet,,,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0154,﻿college,﻿St. Mary's College,English,,,,,﻿Galveston County,﻿Galveston,﻿Galveston,﻿TX,,29.307284,-94.775763,,,,,,,,,,,,"﻿under the charge of the Fathers of the Order of the Minor Conventuals, but from the Diocesan Report, we learn that ""it is probable that the Rev. Fathers of the Society of Jesus will take charge of this Institution""",,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0126_02&0177_02,﻿school,﻿St. Mary's School,English,,,,,,﻿San Antonio,,﻿TX,,29.42541,-98.491109,,,,﻿edel_001,﻿Mr.,﻿Edel,,﻿Superior,,,,﻿under the direction of the Brothers of Mary,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0158,﻿convent,﻿Ursuline Convent,English,,,,,﻿Galveston County,﻿Galveston,﻿Galveston,﻿TX,,29.293224,-94.799717,,,,﻿st_pierre_001,﻿Mde.,﻿St. Pierre,,﻿Mother Superior,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0159,﻿convent,﻿Ursuline Convent,English,,,,,﻿Bexar County,﻿San Antonio,﻿San Antonio,﻿TX,,29.425191,-98.494592,,,,﻿lulalie_001,﻿Mde.,﻿Lulalie,,﻿Mother Superior,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0162,﻿convent,﻿Convent of the Ladies of the Incarnate Word,English,,,,,,﻿Brownsville,,﻿TX,,25.918439,-97.508273,,,,﻿mar_clare_001,﻿Mde.,﻿Mary Clare,,﻿Mother Superior,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0180,﻿convent,﻿Ursuline Convent,English,,,,,,﻿Liberty,,﻿TX,,,,,,,﻿ambrose_001,﻿Mde.,﻿Ambrose,,﻿Mother Superior,,,,,,1860,﻿,﻿,﻿Galveston,Galveston
