instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.la.0130,﻿house,﻿House of the Good Shepherd,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿religious,﻿9 postulant,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0130,﻿house,﻿House of the Good Shepherd,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿layperson,﻿65 penitents,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0130,﻿house,﻿House of the Good Shepherd,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿magdalen,﻿10 Madgalens,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0131,﻿asylum,﻿St. Mary's Orphan Boys' Asylum,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,﻿florent_001,﻿Rev. Father,﻿Florent,﻿C.S.C.,,,﻿layperson,﻿5 lay brothers,﻿under the direction of the Congregation of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0131,﻿asylum,﻿St. Mary's Orphan Boys' Asylum,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,﻿f_shortis_001,﻿Rev.,﻿F. Shortis,﻿C.S.C,,,﻿layperson,﻿5 lay brothers,﻿under the direction of the Congregation of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0131,﻿asylum,﻿St. Mary's Orphan Boys' Asylum,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,﻿f_twohy_001,﻿Rev.,﻿F. Twohy,﻿C.S.C.,,,﻿religious,﻿13 professed Sisters,﻿under the direction of the Congregation of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0131,﻿asylum,﻿St. Mary's Orphan Boys' Asylum,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,﻿p_f_sheil_001,﻿Rev.,﻿P. F. Sheil,,﻿Superior,,﻿religious,﻿13 professed Sisters,﻿under the direction of the Congregation of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0131,﻿asylum,﻿St. Mary's Orphan Boys' Asylum,English,,,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Mary of the Nativity,,﻿Superior,,﻿child,﻿500 orphan boys,﻿under the direction of the Congregation of the Holy Cross,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0133,﻿asylum,﻿St. Joseph's Orphan Asylum,﻿German,"﻿These Sisters, who direct also the German Schools of St. Mary, are 18, and have also several novices",,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Mary Jacobina,,﻿Superior,,﻿child,﻿200 orphans (both sexes),﻿under the charge of the Sisters of Notre Dame,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0134,﻿house,﻿St. Elizabeth's House of Industry,English,﻿where orphan girls are taught all useful trades,,,,,,,﻿LA,,,,,,,,﻿Sister,﻿Angelica,,﻿Sister-Servant,,﻿religious,﻿20 Sisters,﻿under the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
