instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alt.il.0011,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Madison County,﻿Madison County,﻿Bethalto,﻿Bethalto,﻿IL,,38.8955217,-90.0314525,﻿alt.il.0222,﻿Attended from Alton,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0077,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Sangamon County,﻿Sangamon County,﻿Berlin,﻿New Berlin,﻿IL,,39.725328,-89.910663,﻿alt.il.0120,﻿Attended from Springfield,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0017,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Macoupin County,﻿Macoupin County,﻿Brighton,﻿Brighton,﻿IL,,39.048333,-90.141667,,﻿Attended from Alton,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0324,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Montgomery County,﻿Montgomery County,﻿Butler,﻿Butler,﻿IL,,,,﻿alt.il.0061,﻿Attended from Litchfield,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0213,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿White County,﻿White County,﻿Carmi,﻿Carmi,﻿IL,,38.09088,-88.158649,﻿alt.il.0115,﻿Attended from Shawneetown,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0200,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿St. Clair County,,﻿Caseyville,,﻿IL,,38.636716,-90.025661,﻿alt.il.0047,﻿Attended from Frenchvillage,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0026,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Green County,﻿Greene County,﻿Carrolton,﻿Carrollton,﻿IL,,39.300606,-90.403759,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0193,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Pulaski County,,﻿Caledonia,,﻿IL,,37.251242,-89.132487,﻿alt.il.0021,﻿Attended from Cairo,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0318,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Clark County,﻿Clark County,﻿Castlefinn,﻿Castlefine,﻿IL,,,,﻿alt.il.0067,﻿Attended from Marshall,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0317,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Cass County,﻿Cass County,﻿Chandlersville,﻿Chandlersville,﻿IL,,,,﻿alt.il.0009,﻿Attended from Beardstown,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0125,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Sangamon County,﻿Sangamon County,﻿Chatam,﻿Chatham,﻿IL,,39.733735,-89.625165,﻿alt.il.0120,﻿Attended from Springfield,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0342,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Marion County,,﻿Central City,,﻿IL,,,,﻿alt.il.0028,﻿Attended from Centralia,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0029,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Coles County,﻿Coles County,﻿Charleston,﻿Charleston,﻿IL,,39.497031,-88.172257,﻿alt.il.0069,﻿Attended from Mattoon,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0323,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Jersey County,﻿Jersey County,﻿Delhi,﻿Delhi,﻿IL,,,,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0159,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Galatin County,﻿Gallatin County,﻿Equality,﻿Equality,﻿IL,,37.733936,-88.343376,﻿alt.il.0115,﻿Attended from Shawneetown,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0043,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Randolph County,﻿Randolph County,﻿Evansville,﻿Evansville,﻿IL,,38.089283,-89.939815,﻿alt.il.0243,﻿Attended from Chester,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0343,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Scott County,,﻿Exeter,,﻿IL,,,,﻿alt.il.0057,﻿Attended from Jacksonville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0326,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Wayne County,﻿Wayne County,﻿Fairfield,,﻿IL,,,,﻿alt.il.0131,﻿Attended from Vandalia,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0344,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,﻿Fowler's Station,,﻿Adams' County,,﻿Fowler's Station,,﻿IL,,,,﻿alt.il.0093 or alt.il.0094,﻿Attended from Quincy,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0345,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Pike County,,﻿Giggsville,,﻿IL,,,,﻿alt.il.0073,﻿Attended from Mt. Sterling,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0325,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Montgomery County,﻿Montgomery County,﻿Gillespie,﻿Gillespie,﻿IL,,,,﻿alt.il.0061,﻿Attended from Litchfield,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0320,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Edgar County,﻿Edgar County,﻿Grandview,﻿Grandview,﻿IL,,,,﻿alt.il.0087,﻿Attended from Paris,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0301,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Jersey County,﻿Jersey County,﻿Grafton,﻿Grafton,﻿IL,,38.976389,-90.425833,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0160,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Green County,﻿Greene County,﻿Greenfield,﻿Greenfield,﻿IL,,39.343658,-90.212614,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0055,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Montgomery County,﻿Montgomery County,﻿Hillsborough,﻿Hillsboro,﻿IL,,39.154703,-89.492011,﻿alt.il.0061,﻿Attended from Litchfield,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0110,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Calhoun County,﻿Calhoun County,﻿Hardin,﻿Hardin,﻿IL,,39.235981,-90.625334,﻿alt.il.0018,﻿Attended from News P.O.,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0053,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Monroe County,,﻿Harrisonville,,﻿IL,,38.286709,-90.34952,﻿alt.il.0134,﻿Attended from Waterloo,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0168,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Jersey County,﻿Madison County,﻿Jersey Landing,﻿Godfrey,﻿IL,,38.9803,-90.302031,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0037,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿St. Clair County,﻿St. Clair County,﻿Illinoistown,﻿East St. Louis,﻿IL,,38.624514,-90.150646,﻿alt.il.0047,﻿Attended from Frenchvillage,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0139,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Adams County,﻿Adams County,﻿Liberty,﻿Liberty,﻿IL,,39.879491,-91.107916,﻿alt.il.0094,﻿Attended from Quincy,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0060,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Clinton County,﻿St. Clair County,﻿Lebanon,﻿Lebanon,﻿IL,,38.614554,-89.815796,﻿alt.il.0118,﻿Attended from Shoal Creek Station,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0346,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Sangamon County,,﻿Longpoint,,﻿IL,,,,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0171,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Macon County,,﻿Maroa,,﻿IL,,40.036426,-88.957026,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0186,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Scott County,﻿Morgan County,﻿Meredosia,﻿Meredosia,﻿IL,,39.831158,-90.559571,﻿alt.il.0057,﻿Attended from Jacksonville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0347,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Edgar County,,﻿Midway,,﻿IL,,,,﻿alt.il.0087,﻿Attended from Paris,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0071,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Alexander County,﻿Pulaski County,﻿Mound City,﻿Mound City,﻿IL,,37.08346,-89.168359,﻿alt.il.0021,﻿Attended from Cairo,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0348,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Shelby County,,﻿Mowicqua,,﻿IL,,,,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0332,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Morgan County,,﻿Morgan City,,﻿IL,,39.763935,-90.429291,﻿alt.il.0057,﻿Attended from Jacksonville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0206,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Scott County,﻿Scott County,﻿Naples,﻿Naples,﻿IL,,39.757269,-90.607349,﻿alt.il.0057,﻿Attended from Jacksonville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0349,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Montgomery County,,﻿Necomis,,﻿IL,,,,﻿alt.il.0061,﻿Attended from Litchfield,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0078,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Jasper County,﻿Jasper County,﻿Newton,﻿Newton,﻿IL,,38.990584,-88.165822,﻿alt.il.0109,﻿Attended from St. Marie,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0177,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Macoupin County,﻿Macoupin County,﻿Nilwood,﻿Nilwood,﻿IL,,39.398106,-89.808709,﻿alt.il.0023,﻿Attended from Carlinville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0080,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Marion County,﻿Marion County,﻿Odin,﻿Odin,﻿IL,,38.617271,-89.052287,﻿alt.il.0131,﻿Attended from Vandalia,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0082,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿St. Clair County,﻿St. Clair County,﻿O Fallon,﻿O'Fallon,﻿IL,,38.591606,-89.908882,﻿alt.il.0047,﻿Attended from French Village,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0299,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Coles County,﻿Coles County,﻿Okaw,﻿Okaw,﻿IL,,39.583333,-88.416667,﻿alt.il.0069,﻿Attended from Mattoon,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0086,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Christian County,﻿Christian County,﻿Pana,﻿Pana,﻿IL,,39.386453,-89.082813,﻿alt.il.0007,﻿Attended from Assumption,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0143,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Bond County,,﻿Pocahontas,,﻿IL,,38.827825,-89.540085,﻿alt.il.0054,﻿Attended from Highland,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0088,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Menard County,,﻿Petersburgh,,﻿IL,,40.004214,-89.850877,﻿alt.il.0057,﻿Attended from Jacksonville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0101,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Green County,﻿Greene County,﻿Rockbridge,﻿Rockbridge,﻿IL,,39.26919,-90.207021,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0113,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Marion County,﻿Marion County,﻿Salem,﻿Salem,﻿IL,,38.627207,-88.953939,﻿alt.il.0131,﻿Attended from Vandalia,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0306,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Marion County,﻿Marion County,﻿Sandoval,﻿Sandoval,﻿IL,,38.612222,-89.122222,﻿alt.il.0131,﻿Attended from Vandalia,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0116,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Shelbyville County,﻿Shelby County,﻿Shelbyville,﻿Shelbyville,﻿IL,,39.406428,-88.790069,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0302,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Macoupin County,﻿Macoupin County,﻿Shipman,﻿Shipman,﻿IL,,,,﻿alt.il.0023,﻿Attended from Carlinville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0350,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Macoupin County,,﻿Stanton,,﻿IL,,,,﻿alt.il.0061,﻿Attended from Litchfield,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0351,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Shelby County,,﻿Tower Hill,,﻿IL,,,,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0130,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Clinton County,﻿Clinton County,﻿Trenton,﻿Trenton,﻿IL,,38.605604,-89.682037,﻿alt.il.0118,﻿Attended from Shoal Creek Station,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0141,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Alexandria County,﻿Alexander County,﻿Unity,﻿Unity,﻿IL,,37.149772,-89.272857,﻿alt.il.0021,﻿Attended from Cairo,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0132,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Macoupin County,,﻿Verdin,,﻿IL,,39.500887,-89.767875,﻿alt.il.0023,﻿Attended from Carlinville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0144,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Brown County,﻿Brown County,﻿Versailles,﻿Versailles,﻿IL,,39.885048,-90.655961,﻿alt.il.0073,﻿Attended from Mt. Sterling,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0133,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Cass County,﻿Cass County,﻿Virginia,﻿Virginia,﻿IL,,39.951,-90.207455,﻿alt.il.0009,﻿Attended from Beardstown,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0135,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Morgan County,﻿Morgan County,﻿Waverly,﻿Waverly,﻿IL,,39.591716,-89.952885,﻿alt.il.0057,﻿Attended from Jacksonville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0162,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Green County,﻿Greene County,﻿Whitehall,﻿White Hall,﻿IL,,39.436992,-90.403177,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0322,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Fayette County,﻿Fayette County,﻿Windsor,﻿Windsor,﻿IL,,,,﻿alt.il.0131,﻿Attended from Vandalia,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0321,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Effingham County,﻿Effingham County,﻿Watson,﻿Watson,﻿IL,,,,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0319,﻿station,[Unnamed Institution],English,﻿Stations occasionally or regularly attended,,,﻿Clay County,﻿Clay County,﻿Xenia,﻿Xenia,﻿IL,,,,﻿alt.il.0131,﻿Attended from Vandalia,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿residence,﻿St. Therese's Residence of the Franciscan Fathers,English,"﻿A community of reformed Franciscans of the stricter observance have, since 1858, established a residence at Teutopolis, Effingham Co., Illinois. They form a branch of the Westphalian Province of this Order.",,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,﻿dam_hennewig_001,﻿Very Rev.,﻿Damian Hennewig,﻿O.S.F.,﻿Praeses,,﻿priest,﻿The community consists of four fathers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿residence,﻿St. Therese's Residence of the Franciscan Fathers,English,"﻿A community of reformed Franciscans of the stricter observance have, since 1858, established a residence at Teutopolis, Effingham Co., Illinois. They form a branch of the Westphalian Province of this Order.",,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,﻿cap_zwinge_001,﻿Rev.,﻿Capistran Twinge,﻿O.S.F.,,,﻿priest,﻿The community consists of four fathers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿residence,﻿St. Therese's Residence of the Franciscan Fathers,English,"﻿A community of reformed Franciscans of the stricter observance have, since 1858, established a residence at Teutopolis, Effingham Co., Illinois. They form a branch of the Westphalian Province of this Order.",,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,﻿fer_bergmeyer_001,﻿Rev.,﻿Ferdinand Bergmeyer,﻿O.S.F.,,,﻿priest,﻿The community consists of four fathers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿residence,﻿St. Therese's Residence of the Franciscan Fathers,English,"﻿A community of reformed Franciscans of the stricter observance have, since 1858, established a residence at Teutopolis, Effingham Co., Illinois. They form a branch of the Westphalian Province of this Order.",,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,﻿kil_schlosser_001,﻿Rev.,﻿Kilian Schlosser,﻿O.S.F.,,,﻿priest,﻿The community consists of four fathers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,﻿St. Francis' Solanus Residence of Franciscan Fathers,English,﻿Founded last year,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,,﻿Very Rev.,﻿Servatius Altmicks,﻿O.S.F.,﻿Praeses,,﻿priest,﻿The community numbers 5 Fathers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,﻿St. Francis' Solanus Residence of Franciscan Fathers,English,﻿Founded last year,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,,﻿Rev.,﻿Heribertus Hoffmans,﻿O.S.F.,,,﻿religious,﻿and 2 Brothers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,﻿St. Francis' Solanus Residence of Franciscan Fathers,English,﻿Founded last year,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,﻿b_hermann_001,﻿Rev.,﻿Banardin Herrmann,﻿O.S.F.,,,﻿religious,﻿and 2 Brothers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,﻿St. Francis' Solanus Residence of Franciscan Fathers,English,﻿Founded last year,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,﻿mau_klostermann_001,﻿Rev.,﻿Maurice Klostermann,﻿O.S.F.,,,﻿religious,﻿and 2 Brothers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,﻿St. Francis' Solanus Residence of Franciscan Fathers,English,﻿Founded last year,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,﻿ray_dickneite_001,﻿Rev.,﻿Reineriuss Dickneite,﻿O.S.F.,,,﻿religious,﻿and 2 Brothers,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0353,﻿college,﻿College of Franciscan Fathers,English,"﻿This institution is intended to give a classical education, only day scholars are received",,,,,﻿Quincy,﻿Quincy,﻿IL,,,,,,,,,,,,,﻿student,﻿number of pupils last year upwards of 40,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0221,"﻿convent, academy, day school, free school, school",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,"﻿This house was established 22d August 1857, by a colony from the well known institute of the Ursuline Nuns, near Fayetteville, Brown Co., Ohio. The course of instruction embraces all the branches usually taught in such institutes. Connected with the Academy is a Day and Free School.",﻿6th street,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.781721,-89.650148,,,,,﻿Mother,﻿Mary Joseph Woulfe,,﻿Superior,,﻿layperson,"﻿The community consists of 3 choir,",,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0221,"﻿convent, academy, day school, free school, school",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,"﻿This house was established 22d August 1857, by a colony from the well known institute of the Ursuline Nuns, near Fayetteville, Brown Co., Ohio. The course of instruction embraces all the branches usually taught in such institutes. Connected with the Academy is a Day and Free School.",﻿6th street,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.781721,-89.650148,,,,,,,,,,﻿layperson,"﻿3 lay sisters,",,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0221,"﻿convent, academy, day school, free school, school",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,"﻿This house was established 22d August 1857, by a colony from the well known institute of the Ursuline Nuns, near Fayetteville, Brown Co., Ohio. The course of instruction embraces all the branches usually taught in such institutes. Connected with the Academy is a Day and Free School.",﻿6th street,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.781721,-89.650148,,,,,,,,,,﻿student,﻿4 novices,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0221,"﻿convent, academy, day school, free school, school",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,"﻿This house was established 22d August 1857, by a colony from the well known institute of the Ursuline Nuns, near Fayetteville, Brown Co., Ohio. The course of instruction embraces all the branches usually taught in such institutes. Connected with the Academy is a Day and Free School.",﻿6th street,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.781721,-89.650148,,,,,,,,,,﻿student,﻿1 postulant,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0222,"﻿convent, school","﻿Ursuline Convent, Female Academy, Boarding and Day School",English,"﻿This institute was founded by a colony from the Ursuline Convent, at St. Louis, and the schools were opened since April. Besides their Academy and Boarding School, in which the higher branches of a finished education are taught, the nuns conduct the parish schools of the congregation at Alton.",,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,38.907401,-90.197094,,,,,﻿Mother,﻿Josephine Bruiding,,﻿Superior,,﻿layperson,"﻿There are in the community 4 choir sisters,",,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0222,"﻿convent, school","﻿Ursuline Convent, Female Academy, Boarding and Day School",English,"﻿This institute was founded by a colony from the Ursuline Convent, at St. Louis, and the schools were opened since April. Besides their Academy and Boarding School, in which the higher branches of a finished education are taught, the nuns conduct the parish schools of the congregation at Alton.",,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,38.907401,-90.197094,,,,,,,,,,﻿student,"﻿1 novice,",,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0222,"﻿convent, school","﻿Ursuline Convent, Female Academy, Boarding and Day School",English,"﻿This institute was founded by a colony from the Ursuline Convent, at St. Louis, and the schools were opened since April. Besides their Academy and Boarding School, in which the higher branches of a finished education are taught, the nuns conduct the parish schools of the congregation at Alton.",,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,38.907401,-90.197094,,,,,,,,,,﻿layperson,﻿and 4 lay sisters,,,1861,﻿,﻿,﻿Alton,Alton
