instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0136,﻿church,﻿St. James,English,﻿log church,,,﻿Gibson County,,,,﻿IN,,38.333825,-87.579129,﻿vin.in.0159,﻿Attended from St. Wendel's,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0134,﻿church,﻿St. Catherine's,English,﻿frame church,,,﻿Jennings County,,,,﻿IN,,38.9915,-85.684578,﻿vin.in.0125,﻿Attended from Scipio,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0140,﻿church,﻿St. Joseph's,English,﻿frame,,,﻿Crawford County,,,,﻿IN,,38.305455,-86.459209,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0141,﻿church,﻿St. Joseph's,English,﻿frame. School.,,,﻿Dearborn County,,,,﻿IN,,39.292985,-84.957842,﻿vin.in.0154,"﻿Attended from St. Peter's, Franklin co.",﻿Service every second Sunday,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0142,﻿church,﻿St. Joseph's,English,﻿brick. School.,,,﻿Vanderburgh County,,,,﻿IN,,37.976877,-87.600637,﻿vin.in.0159,﻿Attended from St. Wendel's,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0129,﻿church,﻿St. John's,English,﻿log. A school.,,,﻿Lake County,﻿Lake County,,,﻿IN,,40.551217,-85.602364,﻿for.in.0106,﻿Attended by one of the Fathers of Notre-Dame-du-Lac,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0145,﻿church,﻿St. Mary's,English,"﻿brick. One school. Mt. Pleasant, P.O.",,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,,,,﻿p_j_murphy_003,﻿Rev.,﻿P. J. R. Murphy,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0147,﻿church,﻿St. Mary of the Rocks,English,﻿brick. One school.,,,﻿Franklin County,,,,﻿IN,,39.348812,-85.108517,﻿vin.in.0154,"﻿Visited from St. Peter's, Franklin co.",﻿once a month,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148,﻿church,﻿St. Mary of the Woods,English,"﻿brick; Service every Sunday. One school. Mother-house of the Sisters of Providence, and Academy.",,,﻿Vigo County,﻿Vigo County,,﻿Terre Haute,﻿IN,,39.510725,-87.466973,,,,﻿joh_corbe_001,﻿Very Rev.,﻿John Corbe,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0143,﻿church,﻿St. Magdalen's,English,﻿log church,,,﻿Ripley County,,,,﻿IN,,39.007555,-85.35885,,﻿Visited from Madison,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0154,﻿church,﻿St. Peter's,English,﻿brick church. School. Service every Sunday.,,,﻿Franklin County,,,,﻿IN,,39.321667,-85.031667,,,,﻿w_engeln_002,﻿Rev.,﻿W. Engeln,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0227,﻿church,﻿St. Peter's,English,﻿Washington P.O. Service every other Sunday. Brick church,,,﻿Daviess County,,,,﻿IN,,38.662704,-87.055014,,,,﻿bar_piers_001,﻿Rev.,﻿B. Pierce,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0152,﻿church,﻿St. Patrick's,English,﻿Log church,,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,﻿vin.in.0227,"﻿Attended from St. Peter's, same county",﻿every other Sunday,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0159,﻿church,﻿St. Wendel's,English,﻿brick church; One school.,,,﻿Posey County,﻿Posey County,,,﻿IN,,38.109273,-87.702345,,,,﻿r_wœinzœpflen_001,﻿Rev.,﻿R. Wœinzœpflen,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0157,﻿church,﻿St. Philip's,English,﻿log church,,,﻿Posey County,,,,﻿IN,,38.006927,-87.716793,﻿vin.in.0159,﻿Attended from St. Wendel's,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0229,﻿church,﻿St. Vincent's,English,﻿frame,,,﻿Shelby County,,,,﻿IN,,39.49669,-85.69776,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0164,﻿church,﻿St. Joseph's,English,﻿brick; Service every Sunday. One academy for female children conducted by Sisters of Providence,,,﻿Vigo County,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.480968,-87.414064,,,,﻿s_p_lalumiere_001,﻿Rev.,﻿S. P. Lalumiere,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0166,﻿church,﻿St. Pius,English,﻿brick,,,﻿Spencer County,﻿Spencer County,﻿Troy,﻿Troy,﻿IN,,37.995111,-86.804318,﻿vin.in.0041,﻿Attended from Ferdinand,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿church,[Unnamed Institution],English,﻿no church,,,﻿Jennings County,,﻿Vernon,,﻿IN,,,,﻿vin.in.0125,﻿Visited from Scipio,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0171,﻿church,﻿St. Simon's,English,﻿brick,,,﻿Daviess County,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.661096,-87.182171,,,,﻿p_highland_001,﻿Rev.,﻿P. Highland,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0154,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Pulaski County,﻿Pulaski County,﻿Winimac,﻿Winamac,﻿IN,,41.05143,-86.603065,﻿for.in.0081,﻿Attended from Logansport,,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0173,﻿church,﻿St. Philomena,English,﻿log church. School.,,,,﻿Dearborn County,﻿Wolf Creek,﻿Brookville,﻿IN,,39.391492,-85.048533,﻿vin.in.0154,"﻿Attended from St. Peter's, Franklin co.",,,,,,,,,,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0242,﻿seminary,﻿St. Charles' Ecclesiastical Seminary,English,,﻿near Vincennes,,,,﻿Highland,,﻿IN,,,,,,,﻿joh_gueguen_001,﻿Rev.,﻿John Guéguen,,﻿Superior,,﻿student,﻿There are 20 students in this institution,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿jer_brachman_001,﻿Father,﻿Jerome Brachmann,,﻿Prior,,﻿religious,﻿and seven lay-brothers,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿ulr_christen_001,﻿Father,﻿Uldaric Christen,,,,﻿religious,﻿and seven lay-brothers,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿monastery,﻿St. Meinrad's Benedictine Monastery,English,,﻿near Ferdinand,,﻿Dubois County,,,,﻿IN,,38.171079,-86.809195,,,,﻿bed_connor_001,﻿Father,﻿Beda Conner,,,,﻿religious,﻿and seven lay-brothers,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,"﻿industrial school, male orphan asylum",﻿Manual Labor School,English,"﻿for the Senior Orphan Boys [listed under ""Orphan Asylums""]",﻿near Vincennes,,﻿Dubois County,,﻿Highland,,﻿IN,,38.171079,-86.809195,,,,﻿j_b_chassé_001,﻿Rev.,﻿J. B. Chassé,,,"﻿under the direction of; who is also director of other Asylums, and professor in the Ecclesiastical Seminary",﻿religious,﻿and seven lay-brothers,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿male orphan asylum,﻿St. Vincent's Male Orphan Asylum,English,"﻿(Junior Department) This asylum was founded in 1850, by the present bishop",,,,,﻿Vincennes,,﻿IN,,38.677269,-87.528632,,,,,﻿Sister,﻿Joachim,,﻿Superior,,﻿child,﻿and has at present 70 children,﻿It is under the care of Sisters of Providence.,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,"﻿This Asylum was founded in 1849, by the present bishop",,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.510725,-87.466973,,,,,﻿Sister,﻿Mary Margaret,,﻿Superior,,﻿child,﻿Number of orphans 73,﻿It is under the care of Sisters of Providence.,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,﻿Priests of the Holy Cross: 14 professed,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,﻿Priests of the Holy Cross: 6 novices,,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: Number of professed, 25",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: novices, 12",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: postualants, 9",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Brothers of the Most Holy Heart of St. Joseph: number of boys in the manual labor school, 30",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Sisters of the Holy Cross: Number of professed sisters, 23",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Sisters of the Holy Cross: novices, 12",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0198,﻿consecrated life institution,﻿Society of the Holy Cross,English,"﻿This institution consists of three distinct branches, having the same end, nearly the same rules, the same vows of obedience, chastity and poverty, the same interests, and the same government, viz: 1. The ""Priests of the Holy Cross,"" consecrated to the Sacred Heart of Jesus. Their constitutions are similar to those of St. Ignatius of Loyola; they devote themselves to missions and to education, in which they are assisted by the Brothers. 14 professed and 6 novices.
2d. The Brothers—similar to the Christian Brothers—consecrated to the Most Holy Heart of St. Joseph, and chiefly instituted to teach the poor and the destitute; they take charge of orphan asylums and teach useful trades; they also discharge the manual offices connected with a college and a farm. The most suitable age for admission is from fifteen to thirty-five, and the qualifications are chiefly a blameless character, sound constitution, a true piety, pure morals, a firm and conciliating temper, and a great desire of personal sanctification in the line of obedience. When the Brothers are sent out they must be two at least, and they receive a salary of $100 per annum, unless they take the school on their own account. Their novitiate is of one year, and they cannot make their perpetual vows before they are 25 years of age. Number of professed, 25; novices, 12; postualants, 9; number of boys in the manual labor school, 30.
3d. The ""Sisters of the Holy Cross,"" consecrated to the most Immaculate Heart of Mary, like the Sisters of Charity, are devoted to the education of youth, to the service of orphan asylums and hospitals; they also discharge, for the colleges of the institute, the various functions of infirmarians, sacristans, &c. Their novitiate is at Bertrand, Berrien county, Michigan, five miles from Notre-Dame. They have also there an academy and a female orphan asylum, nearly on the same plan as that of the Brothers. Number of professed sisters, 23; novices, 12; postulants, 18. To be admitted either into the male or female orphan asylum, children must be at least twelve years old, and they are bound to remain until they are 21 years of age. They must pay $40 as security, and this sum is returned in clothes at the expiration of their time.",,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre-Dame-du-Lac,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,,,,,,﻿religious,"﻿Sisters of the Holy Cross: postulants, 18",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿Holy Angel's Academy,English,"﻿recently opened for young ladies. Terms, $100 per annum",,,,,﻿Mishawaka,,﻿IN,,41.661993,-86.158616,,,,,﻿Sister,﻿Mary of St. Francis,,﻿Directress,,,,﻿Dependent on the house at Notre-Dame-du-Lac,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿St. John's School,English,"﻿recently opened for young ladies. Terms, $100 per annum",,,,,﻿Cincinnati,,﻿IN,,41.661993,-86.158616,,,,﻿bernard_001,﻿Br.,﻿Bernard,,﻿Director,,﻿child,﻿400 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿St. John's School,English,"﻿recently opened for young ladies. Terms, $100 per annum",,,﻿Lake County,,﻿Cincinnati,,﻿IN,,41.661993,-86.158616,,,,,﻿Sister,﻿Mary of Compassion,,﻿Directress,,﻿child,﻿75 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿St. Mary's Academy,English,﻿$70 per annum,,,﻿Berrien County,,﻿Bertrand,,﻿MI,,41.661993,-86.158616,,,,,,,,,,﻿student,﻿45 boarders,﻿Dependent on the house at Notre-Dame-du-Lac,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿St. Mary's Male Orphan Asylum,English,﻿$70 per annum,,,﻿Berrien County,,﻿New Orleans,,﻿MI,,41.661993,-86.158616,,,,﻿f_gouesse_001,﻿Rev.,﻿F. Gouesse,﻿L.,﻿Superior,,﻿child,﻿200 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1855,﻿,﻿,﻿Vincennes,Vincennes
